issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Contract.methods.myMethod.send receipt is missing on error event,1859,closed,https://github.com/ChainSafe/web3.js/issues/1859,ChainSafe/web3.js,"['contractmethodsmymethodsend', 'receipt', 'missing', 'error', 'event']","['contract', 'method', 'mymethod', 'send', 'receipt', 'miss', 'error', 'event']"
`msg.sender` unset within non-transaction function invocation.,1858,closed,https://github.com/ChainSafe/web3.js/issues/1858,ChainSafe/web3.js,"['msgsender', 'unset', 'within', 'nontransaction', 'function', 'invocation']","['msg', 'sender', 'unset', 'within', 'non', 'transact', 'function', 'invoc']"
Default value for return type returned when invoking contract-to-contract external view function,1857,closed,https://github.com/ChainSafe/web3.js/issues/1857,ChainSafe/web3.js,"['default', 'value', 'return', 'type', 'returned', 'invoking', 'contracttocontract', 'external', 'view', 'function']","['default', 'valu', 'return', 'type', 'return', 'invok', 'contract', 'contract', 'extern', 'view', 'function']"
Stop JSON RPC errors from breaking websocket provider onmessage logic,1856,closed,https://github.com/ChainSafe/web3.js/issues/1856,ChainSafe/web3.js,"['stop', 'json', 'rpc', 'error', 'breaking', 'websocket', 'provider', 'onmessage', 'logic']","['stop', 'json', 'rpc', 'error', 'break', 'websocket', 'provid', 'onmessag', 'logic']"
ENS refactored,1855,closed,https://github.com/ChainSafe/web3.js/issues/1855,ChainSafe/web3.js,"['ens', 'refactored']","['en', 'refactor']"
Project Maintenance,1854,closed,https://github.com/ChainSafe/web3.js/issues/1854,ChainSafe/web3.js,"['project', 'maintenance']","['project', 'mainten']"
Fix basic auth connection in README,1853,closed,https://github.com/ChainSafe/web3.js/issues/1853,ChainSafe/web3.js,"['fix', 'basic', 'auth', 'connection', 'readme']","['fix', 'basic', 'auth', 'connect', 'readm']"
Reconnect feature is missing when websocket connection is closed.,1852,closed,https://github.com/ChainSafe/web3.js/issues/1852,ChainSafe/web3.js,"['reconnect', 'feature', 'missing', 'websocket', 'connection', 'closed']","['reconnect', 'featur', 'miss', 'websocket', 'connect', 'close']"
Support websocket reconnect on web3-providers-ws.,1851,closed,https://github.com/ChainSafe/web3.js/issues/1851,ChainSafe/web3.js,"['support', 'websocket', 'reconnect', 'web3providersws']","['support', 'websocket', 'reconnect', 'web3', 'provid', 'ws']"
Websocket connection prevents node.js process from exiting,1850,closed,https://github.com/ChainSafe/web3.js/issues/1850,ChainSafe/web3.js,"['websocket', 'connection', 'prevents', 'nodejs', 'process', 'exiting']","['websocket', 'connect', 'prevent', 'node', 'js', 'process', 'exit']"
geth console cannot access node_modules,1849,closed,https://github.com/ChainSafe/web3.js/issues/1849,ChainSafe/web3.js,"['geth', 'console', 'access', 'node_modules']","['geth', 'consol', 'access', 'node_modul']"
ENS documentation,1848,closed,https://github.com/ChainSafe/web3.js/issues/1848,ChainSafe/web3.js,"['ens', 'documentation']","['en', 'document']"
"Dependency on ""eval"" requires a looser security policy.",1847,closed,https://github.com/ChainSafe/web3.js/issues/1847,ChainSafe/web3.js,"['dependency', 'eval', 'requires', 'looser', 'security', 'policy']","['depend', 'eval', 'requir', 'looser', 'secur', 'polici']"
web3+HttpProvider reusing nonce when doing parallel contract deploy using Promise.all,1846,closed,https://github.com/ChainSafe/web3.js/issues/1846,ChainSafe/web3.js,"['web3httpprovider', 'reusing', 'nonce', 'parallel', 'contract', 'deploy', 'using', 'promiseall']","['web3', 'httpprovid', 'reus', 'nonc', 'parallel', 'contract', 'deploy', 'use', 'promis']"
Fix #1844 rpc call 'getGasPrice' is called even when tx.gasPrice is set to 0.,1845,closed,https://github.com/ChainSafe/web3.js/issues/1845,ChainSafe/web3.js,"['fix', '1844', 'rpc', 'call', 'getgasprice', 'called', 'even', 'txgasprice', 'set', '0']","['fix', '1844', 'rpc', 'call', 'getgaspric', 'call', 'even', 'tx', 'gaspric', 'set', '0']"
Call 'getGasPrice' rpc when tx.gasPrice is set to 0 intentionally.,1844,closed,https://github.com/ChainSafe/web3.js/issues/1844,ChainSafe/web3.js,"['call', 'getgasprice', 'rpc', 'txgasprice', 'set', '0', 'intentionally']","['call', 'getgaspric', 'rpc', 'tx', 'gaspric', 'set', '0', 'intent']"
fix typo,1841,closed,https://github.com/ChainSafe/web3.js/issues/1841,ChainSafe/web3.js,"['fix', 'typo']","['fix', 'typo']"
Couldn't decode bytes32 from ABI: 0x The size doesn't match.,1840,closed,https://github.com/ChainSafe/web3.js/issues/1840,ChainSafe/web3.js,"['couldnt', 'decode', 'bytes32', 'abi', '0x', 'the', 'size', 'doesnt', 'match']","['couldn', 'decod', 'bytes32', 'abi', '0x', 'the', 'size', 'match']"
"setProvider throws ""Maximum call stack size exceeded"" in v1.0.0-beta.35",1839,closed,https://github.com/ChainSafe/web3.js/issues/1839,ChainSafe/web3.js,"['setprovider', 'throw', 'maximum', 'call', 'stack', 'size', 'exceeded', 'v100beta35']","['setprovid', 'throw', 'maximum', 'call', 'stack', 'size', 'exceed', 'v1', '0', '0', 'beta', '35']"
Version 0.20.7 published,1838,closed,https://github.com/ChainSafe/web3.js/issues/1838,ChainSafe/web3.js,"['version', '0207', 'published']","['version', '0', '20', '7', 'publish']"
Explain in read the docs for 1.0.0 the difference between getPastEvents() and events.myEvent({ fromBlock: 0 }).,1837,closed,https://github.com/ChainSafe/web3.js/issues/1837,ChainSafe/web3.js,"['explain', 'read', 'doc', '100', 'difference', 'getpastevents', 'eventsmyevent', 'fromblock', '0']","['explain', 'read', 'doc', '1', '0', '0', 'differ', 'getpastev', 'event', 'myevent', 'fromblock', '0']"
"delete a code, not meaningful",1836,closed,https://github.com/ChainSafe/web3.js/issues/1836,ChainSafe/web3.js,"['delete', 'code', 'meaningful']","['delet', 'code', 'meaning']"
Fix #1758 - Delete meaningless codes,1835,closed,https://github.com/ChainSafe/web3.js/issues/1835,ChainSafe/web3.js,"['fix', '1758', 'delete', 'meaningless', 'code']","['fix', '1758', 'delet', 'meaningless', 'code']"
Fix #1758 - Delete meaningless codes,1834,closed,https://github.com/ChainSafe/web3.js/issues/1834,ChainSafe/web3.js,"['fix', '1758', 'delete', 'meaningless', 'code']","['fix', '1758', 'delet', 'meaningless', 'code']"
Update document for Web3/web3,1833,closed,https://github.com/ChainSafe/web3.js/issues/1833,ChainSafe/web3.js,"['update', 'document', 'web3web3']","['updat', 'document', 'web3', 'web3']"
Variable declaration fixed,1832,closed,https://github.com/ChainSafe/web3.js/issues/1832,ChainSafe/web3.js,"['variable', 'declaration', 'fixed']","['variabl', 'declar', 'fix']"
add prettier to format code follow .editorconfig,1831,closed,https://github.com/ChainSafe/web3.js/issues/1831,ChainSafe/web3.js,"['add', 'prettier', 'format', 'code', 'follow', 'editorconfig']","['add', 'prettier', 'format', 'code', 'follow', 'editorconfig']"
[v1.0] missing .modules at instance of Web3,1830,closed,https://github.com/ChainSafe/web3.js/issues/1830,ChainSafe/web3.js,"['v10', 'missing', 'module', 'instance', 'web3']","['v1', '0', 'miss', 'modul', 'instanc', 'web3']"
Fix #1828 Wrongly ordered JSON.stringify function,1829,closed,https://github.com/ChainSafe/web3.js/issues/1829,ChainSafe/web3.js,"['fix', '1828', 'wrongly', 'ordered', 'jsonstringify', 'function']","['fix', '1828', 'wrongli', 'order', 'json', 'stringifi', 'function']"
Wrongly ordered JSON.stringify function on web3-core-method `index.js`,1828,closed,https://github.com/ChainSafe/web3.js/issues/1828,ChainSafe/web3.js,"['wrongly', 'ordered', 'jsonstringify', 'function', 'web3coremethod', 'indexjs']","['wrongli', 'order', 'json', 'stringifi', 'function', 'web3', 'core', 'method', 'index', 'js']"
Contract methods send promise error: Address.replace not a function,1827,closed,https://github.com/ChainSafe/web3.js/issues/1827,ChainSafe/web3.js,"['contract', 'method', 'send', 'promise', 'error', 'addressreplace', 'function']","['contract', 'method', 'send', 'promis', 'error', 'address', 'replac', 'function']"
Failed to load http://localhost:8545/,1826,closed,https://github.com/ChainSafe/web3.js/issues/1826,ChainSafe/web3.js,"['failed', 'load', 'httplocalhost8545']","['fail', 'load', 'http', 'localhost', '8545']"
Update document for IBAN,1825,closed,https://github.com/ChainSafe/web3.js/issues/1825,ChainSafe/web3.js,"['update', 'document', 'iban']","['updat', 'document', 'iban']"
Cannot install web3 node module,1824,closed,https://github.com/ChainSafe/web3.js/issues/1824,ChainSafe/web3.js,"['can', 'install', 'web3', 'node', 'module']","['can', 'instal', 'web3', 'node', 'modul']"
Parity + Whisper (via web3) in browser not working,1823,closed,https://github.com/ChainSafe/web3.js/issues/1823,ChainSafe/web3.js,"['parity', 'whisper', 'via', 'web3', 'browser', 'working']","['pariti', 'whisper', 'via', 'web3', 'browser', 'work']"
contract.allEvents() never calls the callback function if there are no events,1822,closed,https://github.com/ChainSafe/web3.js/issues/1822,ChainSafe/web3.js,"['contractallevents', 'never', 'call', 'callback', 'function', 'event']","['contract', 'allev', 'never', 'call', 'callback', 'function', 'event']"
Issue and PR template added,1821,closed,https://github.com/ChainSafe/web3.js/issues/1821,ChainSafe/web3.js,"['issue', 'pr', 'template', 'added']","['issu', 'pr', 'templat', 'ad']"
ABI v2 added,1820,closed,https://github.com/ChainSafe/web3.js/issues/1820,ChainSafe/web3.js,"['abi', 'v2', 'added']","['abi', 'v2', 'ad']"
ABI v2 encoding/decoding added,1819,closed,https://github.com/ChainSafe/web3.js/issues/1819,ChainSafe/web3.js,"['abi', 'v2', 'encodingdecoding', 'added']","['abi', 'v2', 'encod', 'decod', 'ad']"
Issue installing on windows,1818,closed,https://github.com/ChainSafe/web3.js/issues/1818,ChainSafe/web3.js,"['issue', 'installing', 'window']","['issu', 'instal', 'window']"
ethereumjs-wallet HD key path ,1817,closed,https://github.com/ChainSafe/web3.js/issues/1817,ChainSafe/web3.js,"['ethereumjswallet', 'hd', 'key', 'path']","['ethereumj', 'wallet', 'hd', 'key', 'path']"
How to get all users name in SOLIDITY (smart contract),1816,closed,https://github.com/ChainSafe/web3.js/issues/1816,ChainSafe/web3.js,"['how', 'get', 'user', 'name', 'solidity', 'smart', 'contract']","['how', 'get', 'user', 'name', 'solid', 'smart', 'contract']"
Remix - Solidity IDE web3Provider issue,1815,closed,https://github.com/ChainSafe/web3.js/issues/1815,ChainSafe/web3.js,"['remix', 'solidity', 'ide', 'web3provider', 'issue']","['remix', 'solid', 'ide', 'web3provid', 'issu']"
[documentation] Fixed typo,1814,closed,https://github.com/ChainSafe/web3.js/issues/1814,ChainSafe/web3.js,"['documentation', 'fixed', 'typo']","['document', 'fix', 'typo']"
[1.0] Adding default value to the subscribe callback,1813,closed,https://github.com/ChainSafe/web3.js/issues/1813,ChainSafe/web3.js,"['10', 'adding', 'default', 'value', 'subscribe', 'callback']","['1', '0', 'ad', 'default', 'valu', 'subscrib', 'callback']"
Uncaught Error: invalid address,1812,closed,https://github.com/ChainSafe/web3.js/issues/1812,ChainSafe/web3.js,"['uncaught', 'error', 'invalid', 'address']","['uncaught', 'error', 'invalid', 'address']"
How to listen erc20 contract event constantly？,1811,closed,https://github.com/ChainSafe/web3.js/issues/1811,ChainSafe/web3.js,"['how', 'listen', 'erc20', 'contract', 'event', 'constantly']","['how', 'listen', 'erc20', 'contract', 'event', 'constantli']"
web3.js  web3.eth.Contract通过getPastEvents获取历史交易记录如何取？,1810,closed,https://github.com/ChainSafe/web3.js/issues/1810,ChainSafe/web3.js,"['web3js', 'web3ethcontract通过getpastevents获取历史交易记录如何取']","['web3', 'js', 'web3', 'eth', 'contract通过getpastevents获取历史交易记录如何取']"
How to fix TypeError: 'xxx' is not a function,1809,closed,https://github.com/ChainSafe/web3.js/issues/1809,ChainSafe/web3.js,"['how', 'fix', 'typeerror', 'xxx', 'function']","['how', 'fix', 'typeerror', 'xxx', 'function']"
How to SyntaxError: Unexpected identifier,1808,closed,https://github.com/ChainSafe/web3.js/issues/1808,ChainSafe/web3.js,"['how', 'syntaxerror', 'unexpected', 'identifier']","['how', 'syntaxerror', 'unexpect', 'identifi']"
Does  Infura  suport web3.eth.filter?,1807,closed,https://github.com/ChainSafe/web3.js/issues/1807,ChainSafe/web3.js,"['does', 'infura', 'suport', 'web3ethfilter']","['doe', 'infura', 'suport', 'web3', 'eth', 'filter']"
Master -> Develop,1806,closed,https://github.com/ChainSafe/web3.js/issues/1806,ChainSafe/web3.js,"['master', 'develop']","['master', 'develop']"
Explanation required for BigNumber hack,1805,closed,https://github.com/ChainSafe/web3.js/issues/1805,ChainSafe/web3.js,"['explanation', 'required', 'bignumber', 'hack']","['explan', 'requir', 'bignumb', 'hack']"
Add support for eth_getLogs,1804,closed,https://github.com/ChainSafe/web3.js/issues/1804,ChainSafe/web3.js,"['add', 'support', 'eth_getlogs']","['add', 'support', 'eth_getlog']"
CORS header user-agent in Firefox in 1.0.0-beta.35,1803,closed,https://github.com/ChainSafe/web3.js/issues/1803,ChainSafe/web3.js,"['cors', 'header', 'useragent', 'firefox', '100beta35']","['cor', 'header', 'user', 'agent', 'firefox', '1', '0', '0', 'beta', '35']"
'request.withCredentials = true' breaks CORS,1802,closed,https://github.com/ChainSafe/web3.js/issues/1802,ChainSafe/web3.js,"['requestwithcredentials', 'true', 'break', 'cors']","['request', 'withcredenti', 'true', 'break', 'cor']"
Add Parity trace_*/parity_* methods,1801,closed,https://github.com/ChainSafe/web3.js/issues/1801,ChainSafe/web3.js,"['add', 'parity', 'trace_parity_', 'method']","['add', 'pariti', 'trace_', 'parity_', 'method']"
Add Parity trace_*/parity_* methods,1800,closed,https://github.com/ChainSafe/web3.js/issues/1800,ChainSafe/web3.js,"['add', 'parity', 'trace_parity_', 'method']","['add', 'pariti', 'trace_', 'parity_', 'method']"
Add debug_accountRangeAt/debug_storageRangeAt methods,1799,closed,https://github.com/ChainSafe/web3.js/issues/1799,ChainSafe/web3.js,"['add', 'debug_accountrangeatdebug_storagerangeat', 'method']","['add', 'debug_accountrangeat', 'debug_storagerangeat', 'method']"
50 blocks (timeout),1798,closed,https://github.com/ChainSafe/web3.js/issues/1798,ChainSafe/web3.js,"['50', 'block', 'timeout']","['50', 'block', 'timeout']"
Subscription relies on the optional callback argument.,1797,closed,https://github.com/ChainSafe/web3.js/issues/1797,ChainSafe/web3.js,"['subscription', 'relies', 'optional', 'callback', 'argument']","['subscript', 'reli', 'option', 'callback', 'argument']"
I can't make token listening for deployed contract,1796,closed,https://github.com/ChainSafe/web3.js/issues/1796,ChainSafe/web3.js,"['i', 'cant', 'make', 'token', 'listening', 'deployed', 'contract']","['i', 'make', 'token', 'listen', 'deploy', 'contract']"
The callback of new contract executes only once!,1795,closed,https://github.com/ChainSafe/web3.js/issues/1795,ChainSafe/web3.js,"['the', 'callback', 'new', 'contract', 'executes']","['the', 'callback', 'new', 'contract', 'execut']"
Add documentation for eth.personal.unlockAccount,1794,closed,https://github.com/ChainSafe/web3.js/issues/1794,ChainSafe/web3.js,"['add', 'documentation', 'ethpersonalunlockaccount']","['add', 'document', 'eth', 'person', 'unlockaccount']"
The signTransaction method does not work correctly.,1793,closed,https://github.com/ChainSafe/web3.js/issues/1793,ChainSafe/web3.js,"['the', 'signtransaction', 'method', 'work', 'correctly']","['the', 'signtransact', 'method', 'work', 'correctli']"
A return value of toHex a character string of only numerals can not be as expected.,1792,closed,https://github.com/ChainSafe/web3.js/issues/1792,ChainSafe/web3.js,"['a', 'return', 'value', 'tohex', 'character', 'string', 'numeral', 'expected']","['a', 'return', 'valu', 'tohex', 'charact', 'string', 'numer', 'expect']"
"Solidity function returns an array of string, it returns correctly in remix, but falsely in web3.js, as the first one of the array is an empty one, and missied the last one.",1791,closed,https://github.com/ChainSafe/web3.js/issues/1791,ChainSafe/web3.js,"['solidity', 'function', 'return', 'array', 'string', 'return', 'correctly', 'remix', 'falsely', 'web3js', 'first', 'one', 'array', 'empty', 'one', 'missied', 'last', 'one']","['solid', 'function', 'return', 'array', 'string', 'return', 'correctli', 'remix', 'fals', 'web3', 'js', 'first', 'one', 'array', 'empti', 'one', 'missi', 'last', 'one']"
[documentation] Fixed typo,1790,closed,https://github.com/ChainSafe/web3.js/issues/1790,ChainSafe/web3.js,"['documentation', 'fixed', 'typo']","['document', 'fix', 'typo']"
`getPastEvents` sometimes return empty error object,1789,closed,https://github.com/ChainSafe/web3.js/issues/1789,ChainSafe/web3.js,"['getpastevents', 'sometimes', 'return', 'empty', 'error', 'object']","['getpastev', 'sometim', 'return', 'empti', 'error', 'object']"
