issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Generalized Merkle Tree Index: use 0-based indexing,1008,closed,https://github.com/ethereum/eth2.0-specs/issues/1008,ethereum/eth2.0-specs,"['generalized', 'merkle', 'tree', 'index', 'use', '0based', 'indexing']","['gener', 'merkl', 'tree', 'index', 'use', '0', 'base', 'index']"
Some v0.6.0->v0.6.1 fixes,1007,closed,https://github.com/ethereum/eth2.0-specs/issues/1007,ethereum/eth2.0-specs,"['some', 'v060v061', 'fix']","['some', 'v0', '6', '0', 'v0', '6', '1', 'fix']"
Tidying up the test_gen readme,1006,closed,https://github.com/ethereum/eth2.0-specs/issues/1006,ethereum/eth2.0-specs,"['tidying', 'test_gen', 'readme']","['tidi', 'test_gen', 'readm']"
MAX_DEPOSIT_AMOUNT -> MAX_EFFECTIVE_BALANCE in genesis.py,1005,closed,https://github.com/ethereum/eth2.0-specs/issues/1005,ethereum/eth2.0-specs,"['max_deposit_amount', 'max_effective_balance', 'genesispy']","['max_deposit_amount', 'max_effective_bal', 'genesi', 'py']"
Fix two effective_balance bugs,1004,closed,https://github.com/ethereum/eth2.0-specs/issues/1004,ethereum/eth2.0-specs,"['fix', 'two', 'effective_balance', 'bug']","['fix', 'two', 'effective_bal', 'bug']"
Backport (partial) v0.6.1 to dev,1003,closed,https://github.com/ethereum/eth2.0-specs/issues/1003,ethereum/eth2.0-specs,"['backport', 'partial', 'v061', 'dev']","['backport', 'partial', 'v0', '6', '1', 'dev']"
Type hint linting,1002,closed,https://github.com/ethereum/eth2.0-specs/issues/1002,ethereum/eth2.0-specs,"['type', 'hint', 'linting']","['type', 'hint', 'lint']"
Fix `process_registry_updates` and add `test_process_registry_updates`,1001,closed,https://github.com/ethereum/eth2.0-specs/issues/1001,ethereum/eth2.0-specs,"['fix', 'process_registry_updates', 'add', 'test_process_registry_updates']","['fix', 'process_registry_upd', 'add', 'test_process_registry_upd']"
1000—Phase 0 spec freeze,1000,closed,https://github.com/ethereum/eth2.0-specs/issues/1000,ethereum/eth2.0-specs,"['1000phase', '0', 'spec', 'freeze']","['1000', 'phase', '0', 'spec', 'freez']"
State tests for Attestations,999,closed,https://github.com/ethereum/eth2.0-specs/issues/999,ethereum/eth2.0-specs,"['state', 'test', 'attestations']","['state', 'test', 'attest']"
fork-choice: `high_balance` -> `effective_balance`,998,closed,https://github.com/ethereum/eth2.0-specs/issues/998,ethereum/eth2.0-specs,"['forkchoice', 'high_balance', 'effective_balance']","['fork', 'choic', 'high_bal', 'effective_bal']"
PEP8-ish cleanup,997,closed,https://github.com/ethereum/eth2.0-specs/issues/997,ethereum/eth2.0-specs,"['pep8ish', 'cleanup']","['pep8', 'ish', 'cleanup']"
`_deltas` functions should return `Tuple` instead of `List`,996,closed,https://github.com/ethereum/eth2.0-specs/issues/996,ethereum/eth2.0-specs,"['_deltas', 'function', 'return', 'tuple', 'instead', 'list']","['_delta', 'function', 'return', 'tupl', 'instead', 'list']"
Modify deposit contract description,995,closed,https://github.com/ethereum/eth2.0-specs/issues/995,ethereum/eth2.0-specs,"['modify', 'deposit', 'contract', 'description']","['modifi', 'deposit', 'contract', 'descript']"
Fixed a broken ToC link,994,closed,https://github.com/ethereum/eth2.0-specs/issues/994,ethereum/eth2.0-specs,"['fixed', 'broken', 'toc', 'link']","['fix', 'broken', 'toc', 'link']"
Fix validator link in fork choice doc,993,closed,https://github.com/ethereum/eth2.0-specs/issues/993,ethereum/eth2.0-specs,"['fix', 'validator', 'link', 'fork', 'choice', 'doc']","['fix', 'valid', 'link', 'fork', 'choic', 'doc']"
off by one error for eth1 data voting,992,closed,https://github.com/ethereum/eth2.0-specs/issues/992,ethereum/eth2.0-specs,"['one', 'error', 'eth1', 'data', 'voting']","['one', 'error', 'eth1', 'data', 'vote']"
"Revert ""Only use `setup.py`""",991,closed,https://github.com/ethereum/eth2.0-specs/issues/991,ethereum/eth2.0-specs,"['revert', 'only', 'use', 'setuppy']","['revert', 'onli', 'use', 'setup', 'py']"
update config constants,990,closed,https://github.com/ethereum/eth2.0-specs/issues/990,ethereum/eth2.0-specs,"['update', 'config', 'constant']","['updat', 'config', 'constant']"
Finality testing,989,closed,https://github.com/ethereum/eth2.0-specs/issues/989,ethereum/eth2.0-specs,"['finality', 'testing']","['final', 'test']"
Dev master conflicts,988,closed,https://github.com/ethereum/eth2.0-specs/issues/988,ethereum/eth2.0-specs,"['dev', 'master', 'conflict']","['dev', 'master', 'conflict']"
v0.6.0 Release,987,closed,https://github.com/ethereum/eth2.0-specs/issues/987,ethereum/eth2.0-specs,"['v060', 'release']","['v0', '6', '0', 'releas']"
"Doc clean-ups (typos, links, etc.)",986,closed,https://github.com/ethereum/eth2.0-specs/issues/986,ethereum/eth2.0-specs,"['doc', 'cleanup', 'typo', 'link', 'etc']","['doc', 'clean', 'up', 'typo', 'link', 'etc']"
minor typo fix,985,closed,https://github.com/ethereum/eth2.0-specs/issues/985,ethereum/eth2.0-specs,"['minor', 'typo', 'fix']","['minor', 'typo', 'fix']"
Update committee helper comments,984,closed,https://github.com/ethereum/eth2.0-specs/issues/984,ethereum/eth2.0-specs,"['update', 'committee', 'helper', 'comment']","['updat', 'committe', 'helper', 'comment']"
Access Client Interface,983,closed,https://github.com/ethereum/eth2.0-specs/issues/983,ethereum/eth2.0-specs,"['access', 'client', 'interface']","['access', 'client', 'interfac']"
Split off fork choice rule and deposit contract,982,closed,https://github.com/ethereum/eth2.0-specs/issues/982,ethereum/eth2.0-specs,"['split', 'fork', 'choice', 'rule', 'deposit', 'contract']","['split', 'fork', 'choic', 'rule', 'deposit', 'contract']"
Only use `setup.py`,981,closed,https://github.com/ethereum/eth2.0-specs/issues/981,ethereum/eth2.0-specs,"['only', 'use', 'setuppy']","['onli', 'use', 'setup', 'py']"
Move deposit contract back to this repo,980,closed,https://github.com/ethereum/eth2.0-specs/issues/980,ethereum/eth2.0-specs,"['move', 'deposit', 'contract', 'back', 'repo']","['move', 'deposit', 'contract', 'back', 'repo']"
pytests use configuration system,979,closed,https://github.com/ethereum/eth2.0-specs/issues/979,ethereum/eth2.0-specs,"['pytests', 'use', 'configuration', 'system']","['pytest', 'use', 'configur', 'system']"
small constants update ,978,closed,https://github.com/ethereum/eth2.0-specs/issues/978,ethereum/eth2.0-specs,"['small', 'constant', 'update']","['small', 'constant', 'updat']"
Fix activation queue bug,977,closed,https://github.com/ethereum/eth2.0-specs/issues/977,ethereum/eth2.0-specs,"['fix', 'activation', 'queue', 'bug']","['fix', 'activ', 'queue', 'bug']"
API between the BeaconChain and Validators,976,closed,https://github.com/ethereum/eth2.0-specs/issues/976,ethereum/eth2.0-specs,"['api', 'beaconchain', 'validators']","['api', 'beaconchain', 'valid']"
Add spec for data propagation,975,closed,https://github.com/ethereum/eth2.0-specs/issues/975,ethereum/eth2.0-specs,"['add', 'spec', 'data', 'propagation']","['add', 'spec', 'data', 'propag']"
Use SSZ union-types in RPC request/response,974,closed,https://github.com/ethereum/eth2.0-specs/issues/974,ethereum/eth2.0-specs,"['use', 'ssz', 'uniontypes', 'rpc', 'requestresponse']","['use', 'ssz', 'union', 'type', 'rpc', 'request', 'respons']"
Make crosslink_data_root comment more explicit,973,closed,https://github.com/ethereum/eth2.0-specs/issues/973,ethereum/eth2.0-specs,"['make', 'crosslink_data_root', 'comment', 'explicit']","['make', 'crosslink_data_root', 'comment', 'explicit']"
Change sorted[-1] to max(),972,closed,https://github.com/ethereum/eth2.0-specs/issues/972,ethereum/eth2.0-specs,"['change', 'sorted1', 'max']","['chang', 'sort', '1', 'max']"
Signal non-final status of base reward and desired issuance goal,971,closed,https://github.com/ethereum/eth2.0-specs/issues/971,ethereum/eth2.0-specs,"['signal', 'nonfinal', 'status', 'base', 'reward', 'desired', 'issuance', 'goal']","['signal', 'non', 'final', 'statu', 'base', 'reward', 'desir', 'issuanc', 'goal']"
i.e. + e.g. standardization,970,closed,https://github.com/ethereum/eth2.0-specs/issues/970,ethereum/eth2.0-specs,"['ie', 'eg', 'standardization']","['e', 'e', 'g', 'standard']"
2 typos,969,closed,https://github.com/ethereum/eth2.0-specs/issues/969,ethereum/eth2.0-specs,"['2', 'typo']","['2', 'typo']"
Generators workflow,968,closed,https://github.com/ethereum/eth2.0-specs/issues/968,ethereum/eth2.0-specs,"['generators', 'workflow']","['gener', 'workflow']"
"update CI config: caching of repo, venv, split test install/run",967,closed,https://github.com/ethereum/eth2.0-specs/issues/967,ethereum/eth2.0-specs,"['update', 'ci', 'config', 'caching', 'repo', 'venv', 'split', 'test', 'installrun']","['updat', 'ci', 'config', 'cach', 'repo', 'venv', 'split', 'test', 'instal', 'run']"
Added signing_root to ssz_static tests,966,closed,https://github.com/ethereum/eth2.0-specs/issues/966,ethereum/eth2.0-specs,"['added', 'signing_root', 'ssz_static', 'test']","['ad', 'signing_root', 'ssz_static', 'test']"
Disallow transfers,965,closed,https://github.com/ethereum/eth2.0-specs/issues/965,ethereum/eth2.0-specs,"['disallow', 'transfer']","['disallow', 'transfer']"
BLS—separate cryptographic-layer from application-layer,964,closed,https://github.com/ethereum/eth2.0-specs/issues/964,ethereum/eth2.0-specs,"['blsseparate', 'cryptographiclayer', 'applicationlayer']","['bl', 'separ', 'cryptograph', 'layer', 'applic', 'layer']"
Sane SSZ object default values,963,closed,https://github.com/ethereum/eth2.0-specs/issues/963,ethereum/eth2.0-specs,"['sane', 'ssz', 'object', 'default', 'value']","['sane', 'ssz', 'object', 'default', 'valu']"
SSZ static testing [blocked by #960],962,closed,https://github.com/ethereum/eth2.0-specs/issues/962,ethereum/eth2.0-specs,"['ssz', 'static', 'testing', 'blocked', '960']","['ssz', 'static', 'test', 'block', '960']"
Add the prefix `state` when accessing the latest deposit count,961,closed,https://github.com/ethereum/eth2.0-specs/issues/961,ethereum/eth2.0-specs,"['add', 'prefix', 'state', 'accessing', 'latest', 'deposit', 'count']","['add', 'prefix', 'state', 'access', 'latest', 'deposit', 'count']"
SSZ impl fixes,960,closed,https://github.com/ethereum/eth2.0-specs/issues/960,ethereum/eth2.0-specs,"['ssz', 'impl', 'fix']","['ssz', 'impl', 'fix']"
Cleanup per-epoch processing presentation,959,closed,https://github.com/ethereum/eth2.0-specs/issues/959,ethereum/eth2.0-specs,"['cleanup', 'perepoch', 'processing', 'presentation']","['cleanup', 'per', 'epoch', 'process', 'present']"
Further decouple justification and finalisation,958,closed,https://github.com/ethereum/eth2.0-specs/issues/958,ethereum/eth2.0-specs,"['further', 'decouple', 'justification', 'finalisation']","['further', 'decoupl', 'justif', 'finalis']"
fix finalization bug,957,closed,https://github.com/ethereum/eth2.0-specs/issues/957,ethereum/eth2.0-specs,"['fix', 'finalization', 'bug']","['fix', 'final', 'bug']"
Remove inclusion_slot,956,closed,https://github.com/ethereum/eth2.0-specs/issues/956,ethereum/eth2.0-specs,"['remove', 'inclusion_slot']","['remov', 'inclusion_slot']"
Remove custody_bitfield from PendingAttestation,955,closed,https://github.com/ethereum/eth2.0-specs/issues/955,ethereum/eth2.0-specs,"['remove', 'custody_bitfield', 'pendingattestation']","['remov', 'custody_bitfield', 'pendingattest']"
Avoid invalid BeaconState in tests,954,closed,https://github.com/ethereum/eth2.0-specs/issues/954,ethereum/eth2.0-specs,"['avoid', 'invalid', 'beaconstate', 'test']","['avoid', 'invalid', 'beaconst', 'test']"
Move pytests for faster dev iteration,953,closed,https://github.com/ethereum/eth2.0-specs/issues/953,ethereum/eth2.0-specs,"['move', 'pytests', 'faster', 'dev', 'iteration']","['move', 'pytest', 'faster', 'dev', 'iter']"
update constants for eth1 data voting to match spec,952,closed,https://github.com/ethereum/eth2.0-specs/issues/952,ethereum/eth2.0-specs,"['update', 'constant', 'eth1', 'data', 'voting', 'match', 'spec']","['updat', 'constant', 'eth1', 'data', 'vote', 'match', 'spec']"
Fix for Makefile,951,closed,https://github.com/ethereum/eth2.0-specs/issues/951,ethereum/eth2.0-specs,"['fix', 'makefile']","['fix', 'makefil']"
Factor out NUMBER_OF_BASE_REWARDS,950,closed,https://github.com/ethereum/eth2.0-specs/issues/950,ethereum/eth2.0-specs,"['factor', 'number_of_base_rewards']","['factor', 'number_of_base_reward']"
Revamp balances and incentivisation,949,closed,https://github.com/ethereum/eth2.0-specs/issues/949,ethereum/eth2.0-specs,"['revamp', 'balance', 'incentivisation']","['revamp', 'balanc', 'incentivis']"
Post review of PR920 (minor adjustments),948,closed,https://github.com/ethereum/eth2.0-specs/issues/948,ethereum/eth2.0-specs,"['post', 'review', 'pr920', 'minor', 'adjustment']","['post', 'review', 'pr920', 'minor', 'adjust']"
Change CI to not trigger gen building,947,closed,https://github.com/ethereum/eth2.0-specs/issues/947,ethereum/eth2.0-specs,"['change', 'ci', 'trigger', 'gen', 'building']","['chang', 'ci', 'trigger', 'gen', 'build']"
"Clarify ""per-epoch processing""",946,closed,https://github.com/ethereum/eth2.0-specs/issues/946,ethereum/eth2.0-specs,"['clarify', 'perepoch', 'processing']","['clarifi', 'per', 'epoch', 'process']"
generate_seed mixes in get_active_index_root,945,closed,https://github.com/ethereum/eth2.0-specs/issues/945,ethereum/eth2.0-specs,"['generate_seed', 'mix', 'get_active_index_root']","['generate_se', 'mix', 'get_active_index_root']"
Figure 5 in get_base_reward,944,closed,https://github.com/ethereum/eth2.0-specs/issues/944,ethereum/eth2.0-specs,"['figure', '5', 'get_base_reward']","['figur', '5', 'get_base_reward']"
Make rewards transparent,943,closed,https://github.com/ethereum/eth2.0-specs/issues/943,ethereum/eth2.0-specs,"['make', 'reward', 'transparent']","['make', 'reward', 'transpar']"
Make spec more declarative,942,closed,https://github.com/ethereum/eth2.0-specs/issues/942,ethereum/eth2.0-specs,"['make', 'spec', 'declarative']","['make', 'spec', 'declar']"
"get_base_reward in GENESIS_EPOCH is 0, so all rewards are zero",941,closed,https://github.com/ethereum/eth2.0-specs/issues/941,ethereum/eth2.0-specs,"['get_base_reward', 'genesis_epoch', '0', 'reward', 'zero']","['get_base_reward', 'genesis_epoch', '0', 'reward', 'zero']"
Fixes verify_merkle_branch indexing error,940,closed,https://github.com/ethereum/eth2.0-specs/issues/940,ethereum/eth2.0-specs,"['fixes', 'verify_merkle_branch', 'indexing', 'error']","['fix', 'verify_merkle_branch', 'index', 'error']"
"1 dead link, 1 typo",939,closed,https://github.com/ethereum/eth2.0-specs/issues/939,ethereum/eth2.0-specs,"['1', 'dead', 'link', '1', 'typo']","['1', 'dead', 'link', '1', 'typo']"
Simplify Eth1Data voting,938,closed,https://github.com/ethereum/eth2.0-specs/issues/938,ethereum/eth2.0-specs,"['simplify', 'eth1data', 'voting']","['simplifi', 'eth1data', 'vote']"
Do not store withdrawal_credentials,937,closed,https://github.com/ethereum/eth2.0-specs/issues/937,ethereum/eth2.0-specs,"['do', 'store', 'withdrawal_credentials']","['do', 'store', 'withdrawal_credenti']"
Enables transfers of balance proportions > 32 ETH,936,closed,https://github.com/ethereum/eth2.0-specs/issues/936,ethereum/eth2.0-specs,"['enables', 'transfer', 'balance', 'proportion', '32', 'eth']","['enabl', 'transfer', 'balanc', 'proport', '32', 'eth']"
Add initial libp2p standardization,935,closed,https://github.com/ethereum/eth2.0-specs/issues/935,ethereum/eth2.0-specs,"['add', 'initial', 'libp2p', 'standardization']","['add', 'initi', 'libp2p', 'standard']"
Custody punishments & period staggering Take 2,934,closed,https://github.com/ethereum/eth2.0-specs/issues/934,ethereum/eth2.0-specs,"['custody', 'punishment', 'period', 'staggering', 'take', '2']","['custodi', 'punish', 'period', 'stagger', 'take', '2']"
update constants to match latest dev,933,closed,https://github.com/ethereum/eth2.0-specs/issues/933,ethereum/eth2.0-specs,"['update', 'constant', 'match', 'latest', 'dev']","['updat', 'constant', 'match', 'latest', 'dev']"
Do we want to avoid NP hard problems for implementers,932,closed,https://github.com/ethereum/eth2.0-specs/issues/932,ethereum/eth2.0-specs,"['do', 'want', 'avoid', 'np', 'hard', 'problem', 'implementers']","['do', 'want', 'avoid', 'np', 'hard', 'problem', 'implement']"
Specs for sharding manager contract,931,closed,https://github.com/ethereum/eth2.0-specs/issues/931,ethereum/eth2.0-specs,"['specs', 'sharding', 'manager', 'contract']","['spec', 'shard', 'manag', 'contract']"
Fix a typo in sync_protocol,930,closed,https://github.com/ethereum/eth2.0-specs/issues/930,ethereum/eth2.0-specs,"['fix', 'typo', 'sync_protocol']","['fix', 'typo', 'sync_protocol']"
Fix SimpleSerialize title,929,closed,https://github.com/ethereum/eth2.0-specs/issues/929,ethereum/eth2.0-specs,"['fix', 'simpleserialize', 'title']","['fix', 'simpleseri', 'titl']"
CI: yaml-test-generation trigger,928,closed,https://github.com/ethereum/eth2.0-specs/issues/928,ethereum/eth2.0-specs,"['ci', 'yamltestgeneration', 'trigger']","['ci', 'yaml', 'test', 'gener', 'trigger']"
Test-generator: operations from blocks,927,closed,https://github.com/ethereum/eth2.0-specs/issues/927,ethereum/eth2.0-specs,"['testgenerator', 'operation', 'block']","['test', 'gener', 'oper', 'block']"
